DOC_CONTENT_DRIFT	expected # HIR item lowering - module, import	test/01_unit/compiler/hir/imported_surface_callable_projection_spec.spl
DOC_CONTENT_DRIFT	expected # HIR item lowering - module, import	test/01_unit/compiler/hir/imported_surface_callable_projection_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/imported_tuple_signature_dependency_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/imported_tuple_signature_dependency_spec.spl
DOC_CONTENT_DRIFT	expected # HIR expression lowering umbrella.	test/01_unit/compiler/hir/legacy_builtin_alias_source_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/match_arm_underscore_subpattern_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/match_arm_underscore_subpattern_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/match_arm_underscore_subpattern_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/match_arm_underscore_subpattern_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/match_arm_underscore_subpattern_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/me_field_resolution_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/me_field_resolution_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/me_field_resolution_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/member_visibility_enforcement_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/member_visibility_enforcement_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/member_visibility_enforcement_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/member_visibility_enforcement_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/member_visibility_enforcement_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/member_visibility_enforcement_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/member_visibility_enforcement_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/member_visibility_enforcement_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/member_visibility_enforcement_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/member_visibility_enforcement_spec.spl
DOC_CONTENT_DRIFT	expected # HIR item lowering - function, clas	test/01_unit/compiler/hir/method_self_context_save_restore_spec.spl
DOC_CONTENT_DRIFT	expected # HIR item lowering - module, import	test/01_unit/compiler/hir/method_self_context_save_restore_spec.spl
VALUE_MISMATCH	expected true to equal false	test/01_unit/compiler/hir/module_lowering_dict_keys_source_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/module_namespace_retained_surface_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/module_namespace_retained_surface_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/module_namespace_retained_surface_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/module_namespace_retained_surface_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/module_namespace_retained_surface_spec.spl
MISSING_SYMBOL_FIELD	semantic: unknown static method new on class TreeSitter	test/01_unit/compiler/hir/module_surface_declaration_authority_spec.spl
VALUE_MISMATCH	expected Visibility::Private to equal Vi	test/01_unit/compiler/hir/module_surface_declaration_authority_spec.spl
VALUE_MISMATCH	expected Visibility::Private to equal Vi	test/01_unit/compiler/hir/module_surface_declaration_authority_spec.spl
VALUE_MISMATCH	expected Visibility::Public to equal Vis	test/01_unit/compiler/hir/module_surface_declaration_authority_spec.spl
MISSING_SYMBOL_FIELD	semantic: undefined field 'owner_module': cannot access	test/01_unit/compiler/hir/module_surface_glob_export_origin_spec.spl
MISSING_SYMBOL_FIELD	semantic: undefined field 'owner_module': cannot access	test/01_unit/compiler/hir/module_surface_glob_export_origin_spec.spl
MISSING_SYMBOL_VAR	`missing_value`	test/01_unit/compiler/hir/module_surface_glob_export_origin_spec.spl
DOC_CONTENT_DRIFT	expected # Compatibility facade for the exter	test/01_unit/compiler/hir/module_surface_index_allocation_guard_spec.spl
DOC_CONTENT_DRIFT	expected # HIR item lowering - module, import	test/01_unit/compiler/hir/module_surface_index_allocation_guard_spec.spl
MISSING_SYMBOL_METH	`get`	test/01_unit/compiler/hir/nil_dict_receiver_phantom_option_spec.spl
MISSING_SYMBOL_METH	`len`	test/01_unit/compiler/hir/nil_dict_receiver_phantom_option_spec.spl
DOC_CONTENT_DRIFT	expected # HIR item lowering - module, import	test/01_unit/compiler/hir/payload_binding_contest_names_agree_source_spec.spl
DOC_CONTENT_DRIFT	expected # HIR item lowering - module, import	test/01_unit/compiler/hir/payload_binding_contest_names_agree_source_spec.spl
DOC_CONTENT_DRIFT	expected # HIR item lowering - module, import	test/01_unit/compiler/hir/payload_binding_contest_names_agree_source_spec.spl
DOC_CONTENT_DRIFT	expected # HIR item lowering - module, import	test/01_unit/compiler/hir/payload_binding_contest_names_agree_source_spec.spl
OTHER	assert_true failed: got false	test/01_unit/compiler/hir/qualified_import_call_spec.spl
OTHER	assert_true failed: got false	test/01_unit/compiler/hir/qualified_import_call_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/qualified_import_call_spec.spl
UNWRAP_ON_ERR	semantic: called unwrap on Err: pre-freeze import item 	test/01_unit/compiler/hir/reexport_physical_cache_spec.spl
VALUE_MISMATCH	expected  to equal provider	test/01_unit/compiler/hir/resolve_import_module_value_spec.spl
VALUE_MISMATCH	expected false to be truthy	test/01_unit/compiler/hir/resolve_import_symbols_spec.spl
MISSING_SYMBOL_FIELD	semantic: undefined field 'owner_module': cannot access	test/01_unit/compiler/hir/resolve_import_symbols_spec.spl
MISSING_SYMBOL_FIELD	semantic: undefined field 'owner_module': cannot access	test/01_unit/compiler/hir/resolve_import_symbols_spec.spl
MISSING_SYMBOL_FIELD	semantic: undefined field 'owner_module': cannot access	test/01_unit/compiler/hir/resolve_import_symbols_spec.spl
MISSING_SYMBOL_FIELD	semantic: undefined field 'owner_module': cannot access	test/01_unit/compiler/hir/resolve_import_symbols_spec.spl
MISSING_SYMBOL_FIELD	semantic: undefined field 'owner_module': cannot access	test/01_unit/compiler/hir/resolve_import_symbols_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/rv32_decode_helper_hir_lowering_spec.spl
VALUE_MISMATCH	expected false to be truthy	test/01_unit/compiler/hir/same_named_package_facade_reexport_spec.spl
VALUE_MISMATCH	expected false to be truthy	test/01_unit/compiler/hir/same_named_package_facade_reexport_spec.spl
MISSING_SYMBOL_FIELD	semantic: undefined field 'owner_module': cannot access	test/01_unit/compiler/hir/same_named_package_facade_reexport_spec.spl
MISSING_SYMBOL_FIELD	semantic: undefined field 'owner_module': cannot access	test/01_unit/compiler/hir/same_named_package_facade_reexport_spec.spl
UNWRAP_ON_ERR	semantic: called unwrap on Err: parsed module has no so	test/01_unit/compiler/hir/same_named_package_facade_reexport_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_container_and_self_types_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_container_and_self_types_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_container_and_self_types_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_container_and_self_types_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_container_and_self_types_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_container_and_self_types_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_scalar_type_names_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_scalar_type_names_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_scalar_type_names_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_scalar_type_names_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_scalar_type_names_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_scalar_type_names_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_scalar_type_names_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_scalar_type_names_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_scalar_type_names_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_scalar_type_names_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/seed_parity_scalar_type_names_spec.spl
VALUE_MISMATCH	expected src/compiler/20.hir/hir_lowerin	test/01_unit/compiler/hir/self_context_pair_consistency_spec.spl
DOC_CONTENT_DRIFT	expected # HIR expression lowering umbrella.	test/01_unit/compiler/hir/self_context_pair_consistency_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/stage4_hir_value_name_dispatch_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/hir/stage4_hir_value_name_dispatch_spec.spl
DOC_CONTENT_DRIFT	expected # HIR item lowering - module, import	test/01_unit/compiler/hir/stage4_hir_value_name_dispatch_spec.spl
DOC_CONTENT_DRIFT	expected # HIR Types - Core Types and Symbol 	test/01_unit/compiler/hir/symbol_table_dict_get_source_spec.spl
DOC_CONTENT_DRIFT	expected # HIR Types - Core Types and Symbol 	test/01_unit/compiler/hir/symbol_table_dict_get_source_spec.spl
DOC_CONTENT_DRIFT	expected # HIR expression lowering umbrella.	test/01_unit/compiler/hir/symbol_table_dict_get_source_spec.spl
MISSING_SYMBOL_METH	`lower_module`	test/01_unit/compiler/hir/unannotated_module_const_type_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/vulkan_gpu_attr_hir_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/vulkan_gpu_attr_hir_spec.spl
VALUE_MISMATCH	expected 1 to equal 0	test/01_unit/compiler/hir/vulkan_gpu_attr_hir_spec.spl
VALUE_MISMATCH	expected true to equal false	test/01_unit/compiler/interp/mir_interpreter_hot_path_spec.spl
VALUE_MISMATCH	expected  to contain ALIASED_PARAM_WRITE	test/01_unit/compiler/interpreter/aliased_param_writeback_spec.spl
VALUE_MISMATCH	expected  to contain PASS aliased_array_	test/01_unit/compiler/interpreter/aliased_param_writeback_spec.spl
VALUE_MISMATCH	expected  to contain ALIASED_PARAM_WRITE	test/01_unit/compiler/interpreter/aliased_param_writeback_spec.spl
VALUE_MISMATCH	expected  to contain OBSERVE aliased_arr	test/01_unit/compiler/interpreter/aliased_param_writeback_spec.spl
SEMANTIC_OTHER	semantic: invalid operation: cannot index value of type	test/01_unit/compiler/interpreter/cast_numeric_parity_spec.spl
SEMANTIC_OTHER	semantic: invalid operation: cannot index value of type	test/01_unit/compiler/interpreter/cast_numeric_parity_spec.spl
VALUE_MISMATCH	expected  to contain PASS dict_text_key	test/01_unit/compiler/interpreter/dict_class_value_identity_spec.spl
VALUE_MISMATCH	expected  to contain PASS callee_field_d	test/01_unit/compiler/interpreter/dict_class_value_identity_spec.spl
VALUE_MISMATCH	expected  to contain PASS two_handles_al	test/01_unit/compiler/interpreter/dict_class_value_identity_spec.spl
VALUE_MISMATCH	expected  to contain DICT_CLASS_IDENTITY	test/01_unit/compiler/interpreter/dict_class_value_identity_spec.spl
VALUE_MISMATCH	expected  to contain PASS one_big	test/01_unit/compiler/interpreter/enum_single_field_payload_spec.spl
VALUE_MISMATCH	expected  to contain PASS three_c	test/01_unit/compiler/interpreter/enum_single_field_payload_spec.spl
VALUE_MISMATCH	expected  to contain PASS flag_payload	test/01_unit/compiler/interpreter/enum_single_field_payload_spec.spl
VALUE_MISMATCH	expected  to contain ENUM_PAYLOAD PROBE:	test/01_unit/compiler/interpreter/enum_single_field_payload_spec.spl
VALUE_MISMATCH	expected struct_field_zero_fill  to equa	test/01_unit/compiler/interpreter/evalops_export_and_text_at_spec.spl
SEMANTIC_OTHER	semantic: nil is forbidden by the non-optional return c	test/01_unit/compiler/interpreter/gc_family_boundary_hook_spec.spl
SEMANTIC_OTHER	semantic: nil is forbidden by the non-optional return c	test/01_unit/compiler/interpreter/gc_family_boundary_hook_spec.spl
SEMANTIC_OTHER	semantic: nil is forbidden by the non-optional return c	test/01_unit/compiler/interpreter/gc_family_boundary_hook_spec.spl
SEMANTIC_OTHER	semantic: nil is forbidden by the non-optional return c	test/01_unit/compiler/interpreter/gc_family_boundary_hook_spec.spl
SEMANTIC_OTHER	semantic: nil is forbidden by the non-optional return c	test/01_unit/compiler/interpreter/gc_family_boundary_hook_spec.spl
OTHER	assert_contains failed: '/bin/sh: 1: src/compiler_rust/target/bootstrap/simple: not found	test/01_unit/compiler/interpreter/implicit_self_field_assign_spec.spl
OTHER	assert_equal failed: expected 0, got 127	test/01_unit/compiler/interpreter/implicit_self_field_assign_spec.spl
OTHER	assert_equal failed: expected 0, got 127	test/01_unit/compiler/interpreter/implicit_self_field_assign_spec.spl
SEMANTIC_OTHER	semantic: cannot call mutating method 'push' on immutab	test/01_unit/compiler/interpreter/interpreter_aop_collect_generalization_spec.spl
SEMANTIC_OTHER	semantic: cannot call mutating method 'push' on immutab	test/01_unit/compiler/interpreter/interpreter_aop_collect_generalization_spec.spl
SEMANTIC_OTHER	semantic: cannot call mutating method 'push' on immutab	test/01_unit/compiler/interpreter/interpreter_aop_collect_generalization_spec.spl
SEMANTIC_OTHER	semantic: cannot call mutating method 'push' on immutab	test/01_unit/compiler/interpreter/interpreter_aop_collect_generalization_spec.spl
SEMANTIC_OTHER	semantic: cannot call mutating method 'push' on immutab	test/01_unit/compiler/interpreter/interpreter_aop_weave_spec.spl
VALUE_MISMATCH	expected 5 to equal 99	test/01_unit/compiler/interpreter/match_binding_scope_generalization_spec.spl
VALUE_MISMATCH	expected 3 to equal 7	test/01_unit/compiler/interpreter/match_binding_scope_generalization_spec.spl
VALUE_MISMATCH	expected 7 to equal 2	test/01_unit/compiler/interpreter/match_binding_scope_generalization_spec.spl
VALUE_MISMATCH	expected 5 to equal 99	test/01_unit/compiler/interpreter/match_expr_binding_scope_spec.spl
VALUE_MISMATCH	expected escape_json slice missing body 	test/01_unit/compiler/interpreter/module_loader_lazy_spec.spl
VALUE_MISMATCH	expected  to contain PASS reversed_order	test/01_unit/compiler/interpreter/named_ctor_static_new_hijack_spec.spl
VALUE_MISMATCH	expected  to contain PASS explicit_new_s	test/01_unit/compiler/interpreter/named_ctor_static_new_hijack_spec.spl
VALUE_MISMATCH	expected  to contain PASS param_names_do	test/01_unit/compiler/interpreter/named_ctor_static_new_hijack_spec.spl
VALUE_MISMATCH	expected  to contain NAMED_CTOR_HIJACK P	test/01_unit/compiler/interpreter/named_ctor_static_new_hijack_spec.spl
MISSING_SYMBOL_VAR	`total`	test/01_unit/compiler/interpreter/nested_fn_enclosing_var_mutation_spec.spl
MISSING_SYMBOL_VAR	`total`	test/01_unit/compiler/interpreter/nested_fn_enclosing_var_mutation_spec.spl
VALUE_MISMATCH	expected 0 to equal 42	test/01_unit/compiler/interpreter/nested_fn_enclosing_var_mutation_spec.spl
MISSING_SYMBOL_VAR	`log`	test/01_unit/compiler/interpreter/nested_fn_enclosing_var_mutation_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/interpreter/nested_fn_enclosing_var_mutation_spec.spl
MISSING_SYMBOL_VAR	`total`	test/01_unit/compiler/interpreter/nested_fn_enclosing_var_mutation_spec.spl
VALUE_MISMATCH	expected uo=6	test/01_unit/compiler/interpreter/option_on_non_option_scrutinee_class_spec.spl
VALUE_MISMATCH	expected some=6	test/01_unit/compiler/interpreter/option_on_non_option_scrutinee_class_spec.spl
VALUE_MISMATCH	expected bound=6	test/01_unit/compiler/interpreter/option_on_non_option_scrutinee_class_spec.spl
VALUE_MISMATCH	expected RESOLVED rt_process_run exit=0	test/01_unit/compiler/interpreter/process_extern_registration_class_spec.spl
VALUE_MISMATCH	expected true, got false	test/01_unit/compiler/interpreter/receiver_hop_depth_linear_spec.spl
VALUE_MISMATCH	expected true, got false	test/01_unit/compiler/interpreter/receiver_hop_depth_linear_spec.spl
MISSING_SYMBOL_VAR	`literal`	test/01_unit/compiler/interpreter/string_interpolation_spec.spl
MISSING_SYMBOL_VAR	`value`	test/01_unit/compiler/interpreter/string_interpolation_spec.spl
VALUE_MISMATCH	expected  to contain r=1	test/01_unit/compiler/interpreter/struct_container_field_mutation_spec.spl
VALUE_MISMATCH	expected -1 to be greater than -1	test/01_unit/compiler/interpreter/text_index_of_start_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/interpreter/tiered_jit_hotspot_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/interpreter/tiered_jit_hotspot_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/interpreter/tiered_jit_hotspot_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/interpreter/tiered_jit_hotspot_spec.spl
DOC_CONTENT_DRIFT	expected # Core Simple — Lexer Types (struct-	test/01_unit/compiler/lexer/lexer_import_debug_spec.spl
VALUE_MISMATCH	expected fn char_slice(start: i64, end: 	test/01_unit/compiler/lexer/lexer_triple_quote_docstring_spec.spl
TYPE_MISMATCH	semantic: type mismatch: cannot convert array to int	test/01_unit/compiler/linker/assurance_object_note_spec.spl
VALUE_MISMATCH	expected false to equal true	test/01_unit/compiler/linker/extern_unimplemented_weak_stub_fabrication_spec.spl
